0.2890450054395214,1.2959884047346317,0.0996943106655911,0.3464076825416008,-0.6379551773616667,-0.8931435080822271,-0.467596836731924,-0.399624362485151,-0.42694418839029946,-1.3489776076722522,-1.054237041008977,0.9176553610957,0.8149329535406974,-0.9054674079085706,-0.9251691038136699,0.3495548017890222,-0.22259400962787884,1.046105774049375,0.10899518115738704,-0.959262245720261,-0.23838528707284445,-1.0105045720728667,0.32599904750673664,0.3913646542339862,0.2617180596814829
0.22089420742595725,1.273848346785066,0.18202526034894406,0.2656211827488983,-0.6087170961631458,-0.8940275376163455,-0.5024228104803377,-0.4398274478901854,-0.47429234176355717,-1.3417782908061937,-1.0589456680260327,0.8761852896606813,0.8627704538485539,-0.9171328243975588,-0.942819107330427,0.372059526819798,-0.194841341007996,0.9847866087172653,0.19101868270442013,-1.0011845642400938,-0.05351821257401612,-1.0483503217539156,0.2096071646400092,0.43197028542272153,0.3164867411478557
0.1863438910410086,1.2385767606840115,0.24375555518451103,0.2733279174598088,-0.5946341178886769,-1.0427748058820956,-0.5388570110953061,-0.45224163756146096,-0.5140129437417518,-1.3024607603857998,-1.0492622498685023,0.7954306641485508,0.9182550763860082,-0.8775157392330395,-0.9839700525041881,0.38401674805169395,-0.1075808111754747,1.0484374494842548,0.19486613428351263,-1.0541769747547023,-0.05615824266886742,-1.057841115273831,0.05991661804345013,0.4018154073205511,0.3670450312227552
0.11136033933428285,1.1930124089582403,0.267927281125185,0.30175961774525784,-0.6188619904870112,-0.978985499528325,-0.5674500461963189,-0.4566531095678553,-0.5629301858923962,-1.2539425841133707,-1.0337607724683693,0.7520308292942436,0.9484736328336872,-0.8189058992240253,-0.9984510229075242,0.40257702053297767,-0.08701970182847814,0.9329949026781912,0.22264048126272168,-1.1071761323192992,-0.110463950428267,-1.0153625824011814,-0.11974442894680985,0.4142541435237484,0.46193697531188344
0.0644653401894908,1.1342511514986828,0.2914721573366264,0.2731291984665639,-0.5684120305821747,-0.7464321218176055,-0.5977019293785706,-0.4754840788979251,-0.6387764115156803,-1.1864426041528073,-1.00995129821762,0.699802306200116,0.9735717428082491,-0.7830887831529876,-1.0282500116632545,0.3797267883919533,-0.0199701634090967,0.8607642784845941,0.20810610089066117,-1.1774600755452462,-0.24243864916781366,-0.9764197635829297,-0.21428763022481945,0.35898167431552763,0.5411991358141672
0.023903376624879635,1.0662533354035904,0.3880962185921661,0.22035904986248933,-0.5418284728573801,-0.8852211663141871,-0.6229994311466168,-0.500244811795577,-0.668497288495659,-1.1149917187227172,-0.9878949314426793,0.6440303794559255,0.9993062026609911,-0.7650828825054866,-1.0507716240751617,0.38788039241434213,0.06081771201616505,0.6683018202336006,0.16256165313096,-1.2420850593825186,-0.2714464919600506,-0.9935300881573295,-0.28934553983639194,0.4574534993485279,0.6299372123990498
-0.03625136126898982,0.9804899297832272,0.5049435438088856,0.2542499292164392,-0.5617714558523479,-0.4687231293404633,-0.6598822125549709,-0.5338835269635819,-0.7507144242289933,-1.049220365382827,-0.9727234462117148,0.5864341795133922,1.020499959709906,-0.7989629884010082,-1.0599500104109805,0.39179981613469067,0.09354091747851759,0.613432095296622,0.23183751638108216,-1.256864452107193,-0.19464244477989853,-0.9556184838111886,-0.3348585328579637,0.48767728533236815,0.7204661228862916
-0.17208669715811464,0.8825819259145908,0.6310945241736106,0.18959575345629504,-0.576694417088629,0.03476458362016895,-0.6801150406834431,-0.5608135379218342,-0.8151517459801103,-0.9747366940891475,-0.956906652590919,0.5093281021619509,1.0314095077915177,-0.7556371130530739,-1.0461645509208921,0.4435625881101578,0.17829707062682373,0.5709074189683109,0.2182003449891634,-1.279524559055252,-0.34922488583480593,-0.9577372285116151,-0.3999171671264831,0.4247982213812923,0.783036286577837
-0.2765553476582378,0.7810212993194694,0.7219334410472664,0.23289836637757727,-0.57145601875558,0.4620272663966409,-0.7253385820885667,-0.6068698131028274,-0.8561200542327229,-0.9016858324006001,-0.9116023989479954,0.4246971569763458,1.0420829648592502,-0.7147836568576557,-1.0678832772293256,0.4639847247127511,0.2913727326376226,0.41556655110315316,0.2863304147401094,-1.2387264024142535,-0.32174994729057077,-1.0058740897410594,-0.4510025228235188,0.3779607734316519,0.8964834648426879
-0.35726367667976405,0.6731627320808696,0.8408436298153974,0.2641496918882852,-0.536572627149147,0.4382670958167936,-0.7435169122497446,-0.6190543006667882,-0.861268037954438,-0.8288185397495011,-0.8970513755922898,0.3183459424543903,1.0481646994923006,-0.6276557221091102,-1.0630747625364134,0.5080031389987761,0.3354494020271908,0.24479340779083572,0.3090766593450465,-1.195670620669989,-0.4854594818539512,-0.9540296553519575,-0.5176143991299439,0.44492101832752806,0.9685148904250356
-0.42080787697307365,0.5795575494353997,0.9616984099765851,0.3134182143289968,-0.5829339894826,0.2755028770725534,-0.7656272584328108,-0.6244645116498019,-0.8935187900598608,-0.7752560939960657,-0.8302032149831196,0.23611870762546602,1.0621692037732904,-0.5435756863704408,-1.046928551828444,0.47572251963021894,0.4209503581051216,0.2589060248720833,0.35892548496243126,-1.195597420036572,-0.4139762865259841,-0.8707486257738021,-0.5539372640798291,0.5383286447657127,1.0789080158972408
-0.5011942019501473,0.4700751127200281,1.0641010242323556,0.3578388307665247,-0.6389217147353534,0.22033609271190924,-0.7962393529678796,-0.6556527323912059,-0.9134742620887407,-0.7024128454875028,-0.788397206923917,0.18188045397250086,1.0638681214496724,-0.4738877946496044,-1.0572652518672758,0.5063393653703026,0.4525550500363279,0.30954844100960915,0.45913452182313763,-1.1771715091830819,-0.5007314511307543,-0.8284852404202709,-0.5892707754349654,0.5862991852785819,1.0961253046335981
-0.6204604097704947,0.36824660465826237,1.1581270624995668,0.3672350477547689,-0.6608169034877613,0.4242177944963631,-0.8199536569691859,-0.6566174139215841,-0.949823139969074,-0.6424669059509555,-0.7383031729191978,0.10234970439892414,1.0683575538740697,-0.41981958805042724,-1.0874106809792283,0.5815095242100323,0.5090757238922352,0.2886380744430822,0.5984461711477694,-1.172776536829794,-0.5454268453551673,-0.7643521662656327,-0.6705784301406136,0.5212078536760614,1.106394069193668
-0.6861150943328205,0.2571689840661396,1.2491034244289412,0.470241524149957,-0.6911774521637574,0.48271179962061916,-0.8561169194620527,-0.6993814152792334,-0.9695094856588637,-0.5714731591097163,-0.6968220288780723,0.030781346519022583,1.0682354438250845,-0.40491292336477147,-1.0503689674036836,0.6032069366978051,0.5626351460222822,0.26537861103626714,0.6307597034558298,-1.1764332668250697,-0.6369502109334046,-0.655092624537827,-0.7172883817535426,0.6960408490292731,1.0878049763168858
-0.7301946127865852,0.158334444686499,1.3254607577021569,0.491469541651772,-0.6786532147965028,0.5379391715244235,-0.8710123977774771,-0.7264834293713451,-1.0025731312158932,-0.5087926948440863,-0.6845059803648876,-0.056819085537250416,1.0656715419884666,-0.4623607810510697,-1.038783961859391,0.6546560027908632,0.5999677969557834,0.27462442650376245,0.6655355005628208,-1.1224370893171371,-0.5127947171957934,-0.6625218783819602,-0.7507078803431344,0.7014750292394485,1.0808061254603163
-0.7895661588147679,0.06899752981251735,1.3964246858898306,0.5071752834238524,-0.6753786349307709,0.29681356975670947,-0.8813438371882014,-0.7818649975194841,-1.012180557562483,-0.4362848537024376,-0.6648629442387763,-0.1421004212446406,1.0677986966357562,-0.48113065732791815,-1.0205561142151343,0.7419399360687375,0.6486253570527006,0.18534914278001902,0.7400207874126622,-1.0550866871584506,-0.6549155854132416,-0.617186372147893,-0.8002784638737689,0.7601006434452656,1.0796028678431588
-0.8283782456051239,-0.02441294403571161,1.4787299482425766,0.5652177361729309,-0.6586854685429613,0.6246325197839595,-0.8935815937263079,-0.8212341938135687,-1.0553925060293416,-0.3669844153803888,-0.6274549262486743,-0.21063077042946798,1.0647737582968682,-0.4324491805397671,-1.0098155076697337,0.7983706066472872,0.7025437834478422,0.07146923235830199,0.7969294343654288,-1.0148342464200122,-0.7948186099379607,-0.6364706863257227,-0.8659199329023288,0.7488359167241564,1.074623768099697
-0.9013448783203889,-0.11957026533343461,1.4773055942975468,0.680169632663756,-0.6699426018481988,0.8464590390512092,-0.9327816407428422,-0.8602381452413148,-1.1003980287961403,-0.30254752158601167,-0.5849196380933182,-0.27681351235731827,1.0583557752488686,-0.4325381683271175,-1.011288087877735,0.8028566594866254,0.7347270932464233,-0.04455293571596064,0.8811528684480924,-0.9827997362943286,-0.7673494529803951,-0.5995294573615587,-0.947925820306674,0.8401292670303544,1.0915649056215548
-0.9646426391524592,-0.22012381944669013,1.4818179474470468,0.7568611824246019,-0.714509104136887,0.962613108280713,-0.9408547215586788,-0.8825325008996765,-1.1302756794916446,-0.22658378765757037,-0.5368236790762354,-0.3618894093627232,1.0678112958410122,-0.48379508148928185,-0.9918913658429388,0.8782619869612742,0.7985478592521307,-0.05249275265778767,0.9727572946676919,-0.97605357378985,-0.8549164372052448,-0.6030077509248358,-0.9309057041971198,0.919702863442923,1.0712929907107631
-1.1008288115952944,-0.334026616098512,1.4871797393066293,0.8022572516511266,-0.7146271876250241,0.8139469541670293,-0.9600540812493887,-0.9198336231688364,-1.1774187983826931,-0.1371477983248419,-0.5118944186842015,-0.41963016822630955,1.0607227686293748,-0.48921447817665853,-0.993775412490338,0.9253819637705385,0.9221755762876538,-0.13144928727353886,1.0608514140850076,-0.9267804003281316,-0.7273731819683361,-0.5089283525846664,-0.9553530923992896,0.9762239625887267,1.0497178988644393
-1.1925004637772427,-0.45344385470501636,1.480529998513964,0.8841747825760888,-0.7306037867010354,1.4480023109267284,-1.0009134347140196,-0.9527873585045723,-1.2175778176627226,-0.08331612086157114,-0.4757872209103513,-0.5194070449403975,1.0492306089332122,-0.45114457527985713,-1.0007960451850435,0.9993418517791253,0.9674072330961645,-0.25379936523511715,1.079112236027315,-0.8866275938011855,-0.7815457766613764,-0.45479082923470093,-1.0249140844281601,1.0786624508455966,1.0551645490095478
-1.2782205701733587,-0.5860607214825851,1.4838938240103243,1.0158840451832378,-0.7377483559763702,1.6112485147478977,-1.0185541782493064,-1.0107053316483954,-1.260322661750064,-0.009971608024891249,-0.4446561214277852,-0.6359933404361061,1.0326051017147866,-0.5232927722912619,-0.9379956960867776,1.079302695005584,0.9967369009250625,-0.38440593065572204,1.13763079170745,-0.9216050010371503,-0.844145250491568,-0.5100744789049898,-1.0685424455513697,1.0942702988437158,1.079429328978567
-1.3428198496628114,-0.6949580452570349,1.4652040960698691,1.1330282669599558,-0.7843407273550768,1.6503813903881257,-1.0339212490880105,-1.0512175720573342,-1.3694264505671787,0.032854623849269064,-0.4086401819687699,-0.7523680505404676,1.0199536542918142,-0.5304800490868428,-0.9038653574961493,1.0671777105457307,1.0465949192581607,-0.3990170675183863,1.1746912694407685,-0.934175205353809,-0.9523797631726272,-0.5465498913852389,-1.1030005814484536,1.2204925065971959,1.0563144843142178
-1.4424032740438724,-0.8089859846426853,1.430619114633602,1.1874787932288715,-0.8068203242142915,1.741782957791345,-1.0642927231850807,-1.084027460968306,-1.4430705285632346,0.07706755953148732,-0.38192086320396273,-0.8778919709646463,1.003396393067928,-0.5367689523707224,-0.8965566737061846,1.1239958439978606,1.0873008040437995,-0.52311698896722,1.2412678729692688,-0.8825893260016541,-0.9021285276023652,-0.5045891016601008,-1.1546069382807123,1.2319211590643073,1.0131211153970632
-1.5115119463649558,-0.901264707313858,1.40122574781323,1.2447881502141023,-0.8642206712915655,2.125871197044393,-1.0931587993252991,-1.1214183500859833,-1.4968108992151699,0.16225236455819145,-0.3694892801809989,-0.9472878110270759,0.9836967870915019,-0.5032081719396412,-0.8758492001542733,1.1882984778427361,1.1312956235029463,-0.609760127857278,1.342894150133617,-0.8207096014559755,-1.1368022670810596,-0.37206080617394305,-1.17838214672406,1.264374052811967,1.0047052266155532
-1.5661385880408072,-0.9762451672837158,1.3529865815277962,1.2854264286223742,-0.894453279570519,1.9812924691354095,-1.1210541860852918,-1.1434862297516357,-1.5183008416353714,0.22246098916239423,-0.3630303409540148,-1.02389499665366,0.9795502269494918,-0.45526688334983234,-0.8430457927341489,1.2578273880726514,1.23529184268071,-0.7235408196972727,1.4479368278445282,-0.7788121819410407,-1.2638349867239287,-0.29159528183779876,-1.2359574090809191,1.3510655089641153,1.0314920008550579
-1.5719423231237533,-1.0723847413657743,1.3261229526568536,1.324580494152591,-0.9103601310514055,1.81088620567562,-1.141565627404933,-1.181426801820251,-1.53460987021392,0.25015058384200245,-0.33847536561944275,-1.0886947089072054,0.9614665769603823,-0.3178233693646215,-0.7844976398314042,1.3302972297108624,1.354567924433512,-0.8015821391843221,1.502820732272119,-0.7245539767806572,-1.4128766417900174,-0.23990904425167198,-1.304287104041326,1.3800985850397727,1.0541563103044007
-1.5840279838144091,-1.1606284625939243,1.2983381339428002,1.3558381439114326,-0.9113373505691285,1.554866258110271,-1.1690127511434014,-1.2267250455526826,-1.487765154925813,0.2695173318974021,-0.30513403930064437,-1.2027430874802394,0.9275880362129909,-0.27354765722535707,-0.7628503362916079,1.362831023580054,1.4244190916429071,-0.8909119083635986,1.5902625166155964,-0.7010759951529549,-1.6432137199997723,-0.15757925821180366,-1.3202075245188183,1.4665161812631857,1.042098742753541
-1.5713815741075212,-1.2487623052171961,1.2799212499726467,1.3852917033721732,-0.9649414711025531,1.4623720198278056,-1.186034662239406,-1.2763253806567836,-1.45043676522116,0.35097944301017664,-0.29134150445786594,-1.246109373480647,0.9142067966786592,-0.20664409098969444,-0.7104549647625558,1.4146195201597411,1.467142700073335,-0.8836571040194162,1.6693224750601356,-0.6417059668213854,-1.662842676080168,-0.20031155363668912,-1.3311631102326056,1.5350796135446654,1.0805048050363364
-1.6203481556867867,-1.3262876648000457,1.2657114129344669,1.3865053431607377,-0.9591347354192693,1.0945291118461389,-1.2035788846101727,-1.2734775249278518,-1.445981825804006,0.43530710727863353,-0.25869116971673234,-1.303393338474901,0.8979456308514637,-0.13482230760891248,-0.6683880268748391,1.3952155181125117,1.5259453404868282,-1.0741036152021366,1.7494509384203354,-0.5740658771836605,-1.6921401290707878,-0.10413631887460421,-1.3700182836335568,1.496917845683072,1.1545125517782369
-1.7083876660738215,-1.399547531319401,1.2511977233758478,1.4007936177608937,-0.9721694396275187,0.6136217988962568,-1.237513567996788,-1.3116850417303247,-1.4025614798420716,0.49096607048452723,-0.21900130653375632,-1.3548345913150974,0.8697178154723578,-0.10434801079397234,-0.6647784035135753,1.4507374628687477,1.6746762932352515,-1.1105794374395077,1.7343460971611788,-0.522624557968561,-1.7211379655982526,-0.06295232729173002,-1.3942591512509375,1.4770980580297421,1.1788863724663168
-1.706957144802741,-1.4786825031366588,1.2427172946543155,1.393993722450625,-0.912397428232114,0.45263841023000845,-1.2631349066694533,-1.3625003518739487,-1.2685466392453146,0.5755795198200238,-0.21443487778244488,-1.4366948917016014,0.85062240973508,0.006896576258243173,-0.6256429045147397,1.467909429860177,1.8005420948383193,-1.0971795017670227,1.7308095438804878,-0.49961223683297873,-1.7127966202368292,-0.04966388265361894,-1.4295020004651027,1.5359667165581876,1.2314618813582632
-1.7132939641821727,-1.5486369104873756,1.237145231317145,1.4225157598346134,-0.9164225428590683,0.27108034256864927,-1.2747510508422235,-1.3584012623617492,-1.3003084827598959,0.6053153932499022,-0.17811963453474303,-1.5004980340714467,0.8182831003247703,0.013874309477134947,-0.5845199318533091,1.5703897836022367,1.8858543850047615,-1.1416794476545395,1.7389285435738877,-0.4692841998390199,-1.630798883302851,0.039907404000548985,-1.4511294467624922,1.6170449193151928,1.3014209714555365
-1.7272258848648656,-1.6072585466760512,1.2530807008519116,1.43962253488313,-0.8542493376006052,0.03749805098329536,-1.3006730251478102,-1.3502668997824243,-1.2209847766401056,0.6545367601344597,-0.1634027505352186,-1.5653805051893597,0.7936895288981674,-0.010369891009585479,-0.5734147211288272,1.6431798604723424,1.9782873101387282,-1.1383660970342424,1.7752749158497458,-0.40935937439528436,-1.7195157545340245,0.11860537242946777,-1.460067114864586,1.6986135791307986,1.3913782831321595
-1.7719772378111431,-1.6908590732895132,1.1984949102536964,1.5019145274276025,-0.8232220857046411,-0.030931503007802407,-1.3283970140759982,-1.386414155584461,-1.1196718259475908,0.6945460853986882,-0.1205209877422086,-1.627062149316719,0.7518134275149864,-0.004284234195623493,-0.5904330368852728,1.7162386519806636,2.102653672668867,-1.2729956418054644,1.7315572375517725,-0.31490566585588936,-1.901194310439906,0.2471008178390556,-1.5261476111844752,1.6312105519552818,1.4953723587547505
-1.8597287177936335,-1.7822552573364803,1.1987586737747011,1.5405182022226962,-0.8383826685211451,-0.4300354220500847,-1.3500398823180824,-1.403120520050565,-1.079515200343155,0.7560509392280347,-0.10368987196758053,-1.7021285479311277,0.7363528929814629,0.02729589074662122,-0.6065216170367685,1.8024888709909632,2.1597913473878663,-1.3523997181962075,1.773924079322286,-0.18698988864595806,-2.0388947778989546,0.27414933948728704,-1.5657308336317528,1.6360103556033785,1.5160195732306234
-1.90927644347184,-1.878618357226387,1.1789708833584278,1.597689713271031,-0.8254649999816548,-0.5260570223492097,-1.3623239662138484,-1.4032005584485725,-1.0328565973643844,0.8353474808950877,-0.08539758467543614,-1.7535072349150596,0.7297852954220347,0.0181259988617088,-0.6377000165816012,1.845559126699931,2.1805680998935917,-1.5038021212769004,1.7764962742156183,-0.05642281371693883,-2.097485495452387,0.3211822772192726,-1.5701494710818453,1.6489454096785372,1.5798867247324144
-1.990229966005854,-1.9670773507448178,1.1593876378192178,1.6393007346456026,-0.8365998264279881,-0.8613275915900218,-1.3785572397831127,-1.4176118074440414,-1.0218128616980735,0.8913320871442086,-0.06365488019873161,-1.7662859067168137,0.697554260105197,0.09054967389816665,-0.7033853630754603,1.8954303659820158,2.199406241442204,-1.648349378831628,1.7730694035545895,0.0998803211744626,-1.9254766448817717,0.3274770947950914,-1.5591456471198122,1.6143407678348893,1.6248534026201216
-2.05180730365036,-2.0342014605543732,1.1346438633846159,1.6839661022263503,-0.8156896641886408,-1.1662363784910494,-1.412441756422838,-1.4222913886768815,-0.9616787545764366,0.9324435912752654,-0.0805576254656377,-1.8432181538743104,0.6741859650696145,0.1680740748189524,-0.7452276643944961,1.8995138045467348,2.1988835189997356,-1.9452377373739955,1.7467861314708217,0.22257642636831734,-1.9064781187531954,0.31826639882164026,-1.5785424547947755,1.635591289859551,1.6687467438875856
-2.108473748356973,-2.11921483595084,1.144113806223707,1.715353095145534,-0.7805163689946675,-1.4983474394136378,-1.4280358043163384,-1.442205669536277,-0.9531867754822577,1.0026678349376317,-0.11828668275688378,-1.9396421155963455,0.6527898366600531,0.12597096573469616,-0.7918440304781178,1.9244560475284036,2.1468859642057017,-2.227285497834544,1.7609921350596267,0.3100997043244549,-1.7100498079471047,0.4114021191050848,-1.580910601399452,1.6100019408326638,1.6998171357335945
-2.1765977146107014,-2.1834172005591674,1.146028584499109,1.7180809472558494,-0.7724932715704129,-1.7730265721798273,-1.43454815299704,-1.4500560748061733,-0.9124260765464013,1.059128719858021,-0.14507770561310637,-2.0153851718890143,0.6149985727973365,0.1418643034543899,-0.8332010080671564,1.894096982840358,2.117629981697454,-2.276686220530655,1.7005688565538462,0.4357639659022002,-1.6863892458108998,0.5490298029446692,-1.6576377991408204,1.7235430037349653,1.737735783004325
-2.2264290809777108,-2.3091909725666633,1.147544771127273,1.7553836732004735,-0.7907209154479572,-2.3946917927183704,-1.479558094134565,-1.4542380252455056,-0.8776255441615659,1.1668562106708724,-0.18669521270454084,-2.11403748597555,0.5648994922056972,0.11719963237716648,-0.9787103299791398,1.9362520461494765,2.0614055098753234,-2.5955005420243875,1.6519010149274926,0.602863951047782,-1.7660260161953034,0.7712798535067967,-1.6897155813957734,1.7155390370839876,1.7588855271798136
-2.2307187701160296,-2.376181875472275,1.1919919073674867,1.773338418103079,-0.772461016150927,-2.8582186175289146,-1.5005821767372611,-1.4515887008202608,-0.8748924718555151,1.1893333175314755,-0.20034640993189626,-2.2128759606995327,0.547553259421564,0.08408004337603667,-1.0412708432999473,1.9702297147086683,2.048180222655256,-2.7819904743152626,1.6350155179664643,0.6458840125214954,-1.7547799538301678,0.883170709812939,-1.7018393462152033,1.794161556219802,1.7880926739822307
-2.338397380993847,-2.433068720550805,1.2260796288338125,1.8164920138455705,-0.7663402914840666,-3.399631429021545,-1.4956415931391487,-1.4677379096071133,-0.8780570226914851,1.2417457485063221,-0.1886725140992345,-2.264025382498991,0.5241295205326625,0.13074124734138712,-1.060681875458467,1.9639302113599242,2.0891387133473356,-2.921712444480582,1.6314107592025557,0.7252766092291687,-1.8044153794725988,0.9055559577047431,-1.7127901517313522,1.8093644463643686,1.7597854532343848
-2.372689679122037,-2.498176820612839,1.2244567445379446,1.9660960894888313,-0.7859951129033249,-3.448508839112925,-1.501155900216648,-1.4544782801107219,-0.8963706585883636,1.2680142397477188,-0.1784653697899109,-2.322704295096276,0.48047791676287854,0.19442746740070682,-1.1113070989490756,1.9777214085246024,2.073901030429519,-3.108502384351887,1.658850428383268,0.7752412653912716,-1.8894804967290426,1.016644870308317,-1.6990489292584252,1.8978810487708975,1.7932827419514739
-2.417785616011203,-2.556928422741372,1.2294351015546683,1.9807311784401933,-0.7639211667848699,-3.55387668040868,-1.5030490722085579,-1.4605145992877273,-0.9203018542739893,1.2851967193219778,-0.1850854485251102,-2.3534568188366496,0.441895655894401,0.2884567909782676,-1.1499029670547825,1.9748399455955323,2.0839998735084073,-3.2100594390261548,1.6807911558761257,0.8539583728978944,-1.869939296971744,1.085479138217855,-1.6598256700530172,1.9117627258950567,1.8242262796758404
-2.4730391192994245,-2.6249235943400424,1.2050226993794433,2.000246287815838,-0.7881676676617712,-3.1613771408972924,-1.5172121082672974,-1.4481917469868903,-0.9221267973325525,1.2954294493120737,-0.18451938361042586,-2.390773385484563,0.4063022453247552,0.32556144751555216,-1.1938452154367143,2.0342715041907478,2.108535902394281,-3.2107535958266116,1.6786678836511655,0.9071822620162806,-1.8964928030684445,1.203486375331955,-1.6699096222700434,1.9803302859501735,1.8306228840453667
-2.523464407933615,-2.6742713201096735,1.2418201210422437,2.0496900719404816,-0.7373013454952649,-3.0493601483300186,-1.5406881525074203,-1.4442812655308561,-0.9075272272713611,1.2931854061308792,-0.20423231087490343,-2.40001690161517,0.37348647560674286,0.4003980138184517,-1.258371769905589,2.0433059400302036,2.1218255486912216,-3.3327957105413932,1.6559520309005715,1.0263332932561526,-1.8253348425938891,1.3825051555546763,-1.7315417338123333,1.9360948170973635,1.8441357438210597
-2.539953811568695,-2.7063390069995914,1.189432087330405,2.129999379686386,-0.7611678513718648,-2.8169983673606755,-1.547937249510598,-1.45922956573273,-0.9055042797299708,1.3159392993989236,-0.22038464848341732,-2.4611457103324716,0.3179608330797948,0.5017098676072614,-1.308568655001503,1.9903228779868138,2.1324832295590044,-3.4084771096737096,1.6151963437637091,1.0500164766922437,-1.733162625352896,1.4085019132367846,-1.7587489846205397,1.9648028128249648,1.8961984086643948
-2.597962225121145,-2.7241738026403444,1.1462595889063938,2.208623913446644,-0.7622031234762217,-2.595631552514961,-1.550513268513687,-1.4521454667205946,-0.8355164766912531,1.3271023980543606,-0.23552718766591946,-2.50654610242304,0.2778746924097383,0.5267863102664097,-1.369811636390306,1.9694544480043326,2.1429454141604705,-3.6179602648339544,1.6101038498793347,1.065342730952436,-1.5947065613763471,1.3800337031738326,-1.779165879756604,1.9950068698801404,1.9652806755950152
-2.6989467261818945,-2.731586938387347,1.1268441454552407,2.2446817060177198,-0.817866018698434,-2.553134322195662,-1.5615093566154663,-1.4440199096336825,-0.8295785177759303,1.3322664341266,-0.24101528483479515,-2.526231305580268,0.25206213025415525,0.5747397749673187,-1.3998879889839067,1.9377513131749438,2.2154660360113096,-3.762046826440596,1.5665450211835874,1.0629084069812214,-1.4518616287051647,1.3663487824515197,-1.8207109904504164,2.0792072523263085,1.9583068531761703
-2.770368803452654,-2.731233911659643,1.085664065761109,2.2693550532943143,-0.8054781735724825,-2.290363638083285,-1.5759680494015267,-1.478172452957932,-0.8614201064549337,1.346670028353214,-0.254315443954702,-2.5615077494743725,0.22390761295947426,0.6150436095480395,-1.4665418949770195,1.912291787263843,2.281242057444196,-3.8608532918715897,1.5673468089470344,1.0334763005420524,-1.443093154688985,1.3744460257020406,-1.8127426469364183,2.0853517822577126,1.9617668175586704
-2.821366772211496,-2.7282446011777943,1.0103181819064335,2.2710621117213523,-0.8076886318649784,-2.1935937102568652,-1.5956109190347634,-1.4737338970841565,-0.9151598855859004,1.3505460675658707,-0.2772030671890455,-2.5753607469057918,0.18412905110218683,0.7209496373966341,-1.5259613439077657,1.8730836178536907,2.3348529876862676,-3.9489325805344855,1.5763914981261296,1.01070543901313,-1.3953177056082182,1.4062092337809018,-1.810431846202296,2.149235002311609,2.014392756052096
-2.8768193592120745,-2.7181844611056136,0.9548326011144379,2.26370091173369,-0.8256083380028575,-2.1068982678102586,-1.61133633220327,-1.4366486088562427,-0.8799686830782378,1.3367734977986945,-0.31994431512892285,-2.6591740022222097,0.13527076392276421,0.7130574483340069,-1.589311851571287,1.8359074950461762,2.4041931108730186,-4.182146140081163,1.5662812667615418,0.9555833782129952,-1.3881132547453163,1.4003017391126906,-1.7660242970057147,2.159046065448055,2.063279821550504
-2.877482582395844,-2.708033931707431,0.8592559893194437,2.268855207939572,-0.8019666253479917,-1.9532215671777458,-1.638230266904831,-1.4080732136025793,-0.8124873230838492,1.3407143960047891,-0.3710648884141898,-2.6811938734143643,0.08959100622271474,0.7348277684129135,-1.6271217877959676,1.7750338212160544,2.4607148779401555,-4.385784305778204,1.5736603607370354,0.9754592854760146,-1.5243297163592822,1.3820956444656858,-1.716031237656666,2.1858732463235526,2.0634239575011537
-2.844885485244242,-2.6887412718889974,0.7876340300001119,2.3597644165382357,-0.7820291981969998,-2.101338897689792,-1.6453452324905058,-1.4041905847656075,-0.8397044820884811,1.317568135647067,-0.42373547463242683,-2.7160764992577935,0.051209468705827335,0.8845368379333726,-1.7010986944180322,1.7356295513499636,2.48787042312946,-4.400247026884728,1.5792821342411858,0.9764420155038664,-1.3909897797141972,1.3778058732345244,-1.7567931655146505,2.26546489691915,2.072056076309767
-2.9086161475137566,-2.664899391401933,0.7367990287809015,2.50442266673002,-0.7852090093498231,-2.077518926024864,-1.6485044515182505,-1.3995870581840315,-0.8175528327598462,1.2890367127333358,-0.4679248945175176,-2.755512383645621,0.0109141236836229,1.053827973508713,-1.7499059841819373,1.7121283595333183,2.5240443953524667,-4.54137656610478,1.5254649380114487,0.9153485721241698,-1.352965725344341,1.46765340635985,-1.7489162546194967,2.3213788516165486,2.068613817892984
-2.861744247550436,-2.626498029973857,0.6532149892820442,2.5202565170146842,-0.8034831776421036,-1.9175805277667408,-1.6667163883016953,-1.406030188267654,-0.7999566006876719,1.2706279210634601,-0.5211405677403701,-2.7908188888687175,-0.031526275155028365,1.1718040106390968,-1.7617327126548827,1.6133952045098003,2.543265310216892,-4.59416484402738,1.4791627534061966,0.9256092929681364,-1.2574734823252507,1.497739708976004,-1.701258571740921,2.435940359291264,2.0390620462457507
-2.891979378092822,-2.59433127557955,0.5905196086719939,2.6140786360850585,-0.8314644692973282,-2.2533571908079546,-1.6672797009444098,-1.4218401231582936,-0.7752414745799425,1.2113126030658115,-0.5879966818166303,-2.8203269340477957,-0.06211781608445173,1.2366796410466288,-1.752980402168638,1.600623647218399,2.5381605838287573,-4.630411333580976,1.4686052605838629,0.9644683727857258,-1.300732368372867,1.5151374840057057,-1.6976910495296347,2.5712702300482824,2.0068539910651477
