-1.1605414559701295,0.9915835469694333,-0.35724874834566894,-1.0363847103711603,1.2666723808187998,1.298675068085571,-0.8266961193391466,-0.8360550714054169,-1.1180145284223688,-1.6164301889995318,1.2215790898855439,0.625395943132881,0.3564951290552597,0.4474342465497314,0.9343122917886671,-1.0459097086383633,1.31193015049485,-1.012053253010116,-1.1618218755036318,0.8214650109231788,1.0211073759479397,-0.9939937256171677,-1.0260733777023194,-0.33333993199488005,-1.1797315827067358,0.8065261206060257,0.8137669735437851,-0.7002008413975879,-1.3203022303009322,1.1044194738099333,0.31845210269416235,-0.9255281624488229,0.8316016755638642,-1.357609276495066,-1.4704830308490275,-0.12160884266134382,0.129275271048682,-1.370801728396413,0.16078255835050087,0.8674909629933848,1.008562053863306,1.0150707014029283,-1.167785632904209,-1.1686252106725357,0.9990976543225539,1.164153578858607,0.9552946214240019,0.150297830455171,0.1587369015929029,1.0554533258677936,0.034134374409365044,1.0310519706727206,1.4218159084212902,0.5679506959820431,0.42891187922610996,0.34595200427769773,0.9443842888409182,0.7864436275812654,-1.283424234994702,-1.298716174696625,-1.1144061599550226,0.5414078041869456,1.225526581405048,-0.3019592416741972,1.018048511775234,-1.0400786765648986,-1.0776761839420907,-0.6871666164789968,1.0017437903072985,-1.2081500440049857,-0.9392304819624206,0.015769190300882297,-1.1882840955371363,-1.004569291924685,-1.4136320198823884,-1.164275230797996,1.0793168219667193,-0.8524810803652091,0.7205084888052901,0.4722424598373955,0.5073189121651169,-0.32019578155560163,-0.9729572142360267,1.1066410111816853,-1.0200094869824057,1.0282851263749089,-0.20606095719317188,-0.9861015743363976
-1.2007165976384415,1.0528415622413367,-0.3331877958069402,-0.9133442576014723,1.2639460402993554,1.3280372602920152,-0.9469794437168718,-0.8499999026613754,-1.1766486199440656,-1.6371493643901205,1.2412509425217175,0.5543183634692498,0.308945997831157,0.36456453914908976,1.014729819095775,-0.9858400184206352,1.296180108823861,-1.00077140528634,-1.2133376267518736,0.7835009598191196,1.0508505679366797,-1.0083885283508693,-1.0839614445024277,-0.2200039280867403,-1.1938577655047937,0.949866673487011,0.7988676632968486,-0.7118588725102575,-1.3505722933033004,1.1507165158082377,0.3174434778958244,-0.9423184076424715,0.7223677217769833,-1.3982543534221827,-1.5759939658011808,0.003432073379246466,0.17607608385798826,-1.3416709969315013,0.12718523637461676,0.863963514507625,1.0794153533368471,1.493575877831426,-1.1189737743488974,-1.175627264645859,1.0009488795007522,1.2441414883461202,1.0462060255889343,0.052006187578100556,0.30405894699961117,1.0559508557954487,0.05586061211920242,1.1343915460687397,1.3774390268696501,0.5943815782496789,0.438935347797765,0.4603772661159385,0.9456044084342069,0.8619654250046467,-1.2255124812818823,-1.3493305213940867,-1.1272925601260955,0.5406076193477907,1.3367866585219343,-0.428603949007885,0.9215057729488547,-1.0548279821048079,-1.1129936301679426,-0.6653416890702512,1.098353214809349,-1.2468288564614898,-0.9729266397776121,0.16508410528671744,-1.2232544709016027,-0.9886549601073628,-1.4240699876045175,-1.2234048320210222,1.0713537632454158,-0.8444009221611964,0.7283762320953069,0.5883456796030749,0.5626849294230051,-0.32278734482323856,-1.0043690539794805,1.1634608696033106,-1.0520731130105236,1.003156706489431,-0.11443134725510735,-0.9733653778487635
-1.2253472470096252,1.1204242338246047,-0.2893989156189839,-0.8317847047774495,1.2520476568672467,1.349763466412213,-1.0471864034193072,-0.8565295754213147,-1.2324526232885378,-1.5838459933591706,1.3032845969496516,0.5210409165183614,0.2863141306658348,0.2803295729084754,1.0891981601251557,-0.9530972582062295,1.3102191000914405,-0.9954225620997487,-1.2732226260707649,0.7649077995788682,1.0854765691137267,-1.017518026705023,-1.1333418485349462,-0.09060003014768227,-1.205830728171028,1.2444747140424404,0.7883962941251806,-0.7248681492031496,-1.3772357935739095,1.199122266914763,0.32527571362127417,-0.9568711466643728,0.6219916902757933,-1.4236306859377117,-1.6744671151849342,0.12967938932665138,0.2168191876993096,-1.3058120354401987,0.09712851478701516,0.8570733107303755,1.164505287543154,1.5516434366634273,-1.2093681412986033,-1.218531720962142,0.9629760276891659,1.280213820676268,1.1382089954876902,-0.04418128988964127,0.4445807929059104,1.0497254675545944,-0.045760196462201704,1.2453812822037582,1.4575331196294663,0.7189643949162462,0.38215243575253177,0.5728970741332915,0.906561984708742,0.951456375997813,-1.1597262851225199,-1.3274463529097675,-1.0976461769748398,0.42710317312448637,1.4167698165960299,-0.5754531143824049,0.7936345608546588,-1.0797150736332721,-1.1977297923688959,-0.652138159636112,1.2204235487132655,-1.2773673495948963,-1.0086575037890506,0.24414362920033153,-1.2433932766612745,-1.0898392911137562,-1.5737709095395855,-1.2945940539589953,1.0884330830043079,-0.8718825374999379,0.761052324418336,0.588909721394352,0.6317093393288731,-0.23387348720211634,-1.1576036375425627,1.2748365918547289,-1.0634133516671762,0.9542271212723323,-0.21246767664469285,-1.0426963764125643
-1.2504542705246817,1.182750033469269,-0.2357663561978223,-0.7758139805174743,1.2517361421976025,1.3616464145595337,-1.126719306313596,-0.831854356612693,-1.2567941715282716,-1.523086440164914,1.324264299627164,0.4674114472368174,0.24159488289982928,0.26484275894995235,1.155280574859666,-0.9344872433557339,1.3178352180630635,-0.9870277682312987,-1.3090393375397393,0.7659146607966759,1.1275313148171127,-1.0206052730113189,-1.1854146933268335,0.05717589334960756,-1.2149606982536838,1.402726172478424,0.7737653983092958,-0.7347203007308538,-1.399428924180713,1.2391823425268549,0.3189385787120239,-0.9591016382364341,0.5260086277826959,-1.4329342891107717,-1.7596322033867384,0.26339345128161684,0.25875199494517903,-1.2780620370443967,0.1485838349106017,0.8597438071398071,1.2356457136320236,1.8222806302031247,-1.2146607552814912,-1.2217952156700802,0.9841151367413021,1.3462097213876485,1.232251836253463,-0.14648181522467307,0.5933947482246453,1.0729100752378329,-0.13224035640511173,1.3520591712677241,1.3651795041998016,0.798101727641305,0.33970770886988483,0.6806207253048797,0.8971949259967816,1.0635608348092607,-1.0473473957461652,-1.3148798018579235,-1.1079586973562607,0.4349317029621433,1.4184843022319003,-0.6785293922074402,0.7092578659218759,-1.0898911623841674,-1.3116132663627984,-0.654948460473394,1.316219466964189,-1.285875586916537,-1.0387154123617675,0.4315255637987647,-1.2693065290072583,-0.9900754871599728,-1.6056642469857885,-1.3504822664988154,1.1609601019797562,-0.8955585688719968,0.7771365366998371,0.5945137022617264,0.6898472567507979,-0.2463241879597964,-1.2446431666628424,1.3293063558583709,-1.0849261650303001,1.0333384618587873,-0.2922654386472306,-0.9758171011422723
-1.2819920650019818,1.2580901481366156,-0.1985386739938409,-0.7393034583137331,1.256817779615463,1.359135764507523,-1.1803769406830376,-0.7802096300077849,-1.2854817755831325,-1.513764376717341,1.3736351574474055,0.43785472955200444,0.17249296518971563,0.1831167947122404,1.2171837473545348,-0.9534333674913159,1.3313218386913752,-0.9812660695407777,-1.3442631457563534,0.7607786108668878,1.1653163436377096,-1.0210393289379738,-1.2364909301554086,0.18594872614681546,-1.2214555157322522,1.5272691078322878,0.7994045141124886,-0.7370645859769825,-1.4156870425060648,1.2839525665782892,0.30286831785859464,-0.9590928031164253,0.4410772004335103,-1.4319775973313869,-1.833258515390519,0.40232706998762374,0.343065442919116,-1.2598882786364385,0.2156307612411464,0.8683078214250546,1.3192206901663133,1.9841301541735044,-1.3333932328570304,-1.2274637296648836,0.9574172256525103,1.3805113397577076,1.3168484484785528,-0.230174056750116,0.7254323088453248,1.069719782391532,-0.12536984996263476,1.4223226397740565,1.3549400089235808,1.0182818710331638,0.31957725936912496,0.8016833592784143,0.9038906271067431,1.1332846062321271,-0.9218598809385062,-1.292577998277284,-1.1670544864564854,0.4101122847859044,1.4549889132371658,-0.7400464770583592,0.6077480303616456,-1.1142880036540603,-1.35915471091584,-0.6492242765608447,1.3502291189633666,-1.2959867654458586,-1.0836826656067788,0.48391495652417715,-1.2819606631475284,-1.1071306551787639,-1.707757170639055,-1.379677000045021,1.2293502631792361,-0.9235017295899741,0.8001192254230031,0.6129544462102988,0.7349622375414716,-0.21536017914646316,-1.3589178740545855,1.3409716331215138,-1.0875958133399681,1.0507652878633038,-0.2884995107582101,-1.0517621499146121
-1.3009221124446362,1.2937233375568786,-0.1761585756393915,-0.6136001727191802,1.2629714686775402,1.3522605387348343,-1.2337019552882706,-0.7489174730272965,-1.2994059632359498,-1.4303257078401328,1.4098562317747285,0.4020910199770689,0.12184519265118793,0.15317847707579255,1.2779402454073652,-0.9375803736852093,1.3187478536876451,-0.9858166445650789,-1.3862438746373973,0.7541501969230884,1.202529368270539,-1.0104501023803896,-1.2821229289410712,0.34540969932402277,-1.209689522882625,1.7087815241812252,0.8029488676321394,-0.7343653335486622,-1.4362564972193166,1.3280982585110244,0.28936685575414534,-0.9658441053823587,0.38394545243005385,-1.436519165831649,-1.8817734629768703,0.5556369775020742,0.4337115880238274,-1.2387156936128407,0.2889610050321074,0.8899159496798951,1.3942748007789072,1.8612620257945378,-1.365632830082139,-1.2694764627415405,0.9406546862550652,1.4361703840071556,1.4081696294160428,-0.3056331549639579,0.8239963098111599,1.0643778084877735,-0.0450690104825397,1.5073569852310291,1.2269477661381372,1.1788399443645072,0.2301477157283148,0.8755347243280439,0.88908625272325,1.173186955355772,-0.8187130532663426,-1.2569864553132906,-1.1348157013872449,0.3711381501335816,1.5776707791895606,-0.8046238036000083,0.4758167101516841,-1.132115418752718,-1.4202132872100885,-0.6579061617349715,1.3942868291516042,-1.3053266846037828,-1.1042311790352786,0.5043579306823395,-1.310735274482526,-1.1630391833204399,-1.7207965633158242,-1.4051469562582675,1.216169035506427,-0.9260320559360936,0.8643930006711633,0.6309659539140992,0.742072243498912,-0.20200230327887814,-1.4641571621020169,1.4143864665621184,-1.1093031800092084,1.0774020083113878,-0.10206731730157871,-1.0173992305571609
-1.3234181870962713,1.3457596373023952,-0.15945704753221315,-0.5360334388065431,1.2664136430791606,1.3489319071751584,-1.276316267556708,-0.7384316925411217,-1.3174743776353461,-1.3545127594886706,1.4280645859998309,0.36222419816749524,0.059049973442570465,0.1242510843492847,1.3432307200884628,-0.8684295274772729,1.2812646319082166,-0.9802698695716762,-1.4220757186882094,0.7322139053569847,1.2517209544278227,-1.008734964606456,-1.3284974883761174,0.4757307510088977,-1.1803920704236859,1.809901916217862,0.8005558258959858,-0.7435414675443813,-1.4465440781925178,1.3773420599127026,0.2861053588105516,-0.9863876182764625,0.3287677645068459,-1.4222325937695117,-1.8983328610024683,0.7076358585324038,0.5578073425282365,-1.2085486070793006,0.37751945713836244,0.9076936179684936,1.4557910010549628,1.902138901017383,-1.3851136030680304,-1.293312118478669,0.9169686204289024,1.4592393642611547,1.4707356140940238,-0.4026559732645306,0.9283070759477098,1.0587056608849126,0.21128311846641,1.5938563137638797,1.180695967040698,1.2737573061462697,0.21032493509661762,0.9579449259293369,0.8967665188347688,1.1993639135917544,-0.7437190589026754,-1.1952493292856488,-1.2194540713432234,0.32213538450619483,1.6133464560676887,-0.8908034558858156,0.3483591578765963,-1.1400345124395512,-1.4270455334386105,-0.6585293579939916,1.441835744098032,-1.3046873812649769,-1.1447017804961592,0.5926886887673202,-1.3190603510559022,-1.2275949330166003,-1.722542688273533,-1.477337990431633,1.2349779095259084,-1.006609476035999,0.8999611057387672,0.6399140993918271,0.7720247020495186,-0.197812952830346,-1.5196954769538724,1.5012566490404324,-1.1028974196053047,1.1970992362512456,-0.4387417837627639,-1.1268581509844064
-1.3421712693799206,1.4162738008223823,-0.13286625078988906,-0.48513913038109,1.2494219170334178,1.3396882426547592,-1.3552890860781612,-0.7481911489519982,-1.3218317469020686,-1.2703924593318663,1.4455185060602576,0.30462573977838164,-0.001392128245410596,0.04669026052914347,1.414126277943605,-0.8615657957398409,1.2761530187063643,-0.9701531184055402,-1.4595118826154034,0.7233244202752467,1.278197553544171,-0.9989824474548379,-1.3828857240888888,0.6128215807465089,-1.1526799546827302,1.8752775916575084,0.7825834961414101,-0.743088432199399,-1.4641888788688393,1.4232543229550403,0.3006528245271239,-1.0076369267487513,0.30164819831095224,-1.3861894874607101,-1.8899702582225533,0.8713938223922741,0.6114958416394827,-1.181774142283019,0.46938284570233674,0.9428906902494862,1.5481124072542303,2.2280335363250345,-1.4883432821109392,-1.3143181921445226,0.8937497435922701,1.4859686746165732,1.522761981272797,-0.4850713930015477,1.0638554086914067,1.0484986406931218,0.28059734498373606,1.6566504089610998,1.0036153185405174,1.3693093908544742,0.1561217757470998,1.0180063173400065,0.8986730451263069,1.2403761082921205,-0.6275170275474604,-1.1403893870157353,-1.2766142542821604,0.26563869373408305,1.6774584603332423,-1.0051020815960081,0.2683847165422421,-1.1563128142065777,-1.4381720234626179,-0.6597166811301008,1.5336251424645295,-1.2963880869429842,-1.2170121523508999,0.6771567574119504,-1.3425341859553614,-1.303836872487125,-1.5773163514128907,-1.5176789491031093,1.2011550262999604,-1.0000821607065433,0.8991435840648895,0.5801700404367971,0.792016185095182,-0.2237531012364828,-1.5316355355053903,1.5502694123515808,-1.13111346408079,0.980999926617839,-0.6053141402051807,-1.1357373243183644
-1.3458366164709894,1.4373004376568685,-0.09476964168440366,-0.46185682465521155,1.2537349174055756,1.3470364588051675,-1.3737855254536988,-0.7353215860956152,-1.3302258664024444,-1.193893735346003,1.4831148104133065,0.26356167115317186,-0.046229631106206745,0.005704895535984529,1.4640699283604923,-0.8753317927368649,1.222556203606896,-0.9857620954404759,-1.4989523786709256,0.7274739514330743,1.2977294571953188,-0.9896598935254762,-1.4179710841195003,0.745760673055529,-1.131822254129093,1.8928813383510368,0.797213035784664,-0.7230799336172938,-1.4756597596700471,1.4743231930689076,0.32413752717726135,-1.0250469785763487,0.31414339913698786,-1.3445072199516706,-1.819696657663175,1.0444130001367575,0.6445906950495672,-1.1435539592465962,0.5460995578920038,0.9730486934545033,1.642065617683974,2.293778144424443,-1.4777293801367148,-1.3080178531399027,0.8820693632994419,1.5697496251605012,1.5773618551559754,-0.5780671546850854,1.1604811123058247,1.0469120415170305,0.140787031119596,1.718271877908114,0.9357686747847015,1.453035664312847,0.1286375348701615,1.0761461444168101,0.9105906888478922,1.2993326603125486,-0.50349947676119,-1.0554558562688678,-1.3485237945271888,0.2608829292486866,1.7143582830934965,-1.0647235740068293,0.16919350930530394,-1.1678609508347402,-1.4525268396992839,-0.6570368406343491,1.6058171260428291,-1.2872821185465617,-1.2778793216482238,0.8283344155683472,-1.3662630428973486,-1.5302075504132195,-1.637853395401237,-1.5432777003341762,1.2034179170776285,-1.0487827580233515,0.9523224059331176,0.6109913418796361,0.7897668529917108,-0.15012004440035026,-1.5812927875151457,1.6088376030961746,-1.143452573743944,1.0549336162469891,-0.6752083466131188,-1.1591180174383011
-1.3715574096883647,1.4811856255114662,-0.05387530218202008,-0.4266274755239947,1.2168382731241134,1.3480920856179208,-1.4101297567690656,-0.7100816191894431,-1.3241737765303285,-1.038047349532832,1.5210570626142568,0.2192320552311557,-0.10070555799072403,-0.10953061607931977,1.515446773043056,-0.9200813227808304,1.157641454460704,-1.0129602259120947,-1.5460848651508026,0.7477152744221351,1.315902681667903,-0.9778317536304212,-1.4596984576353662,0.8781906194744614,-1.1184063172599548,1.9327152581835247,0.7808696160318478,-0.7331913182553803,-1.4828296489232082,1.5320503946787956,0.3529273055334827,-1.0479516236154656,0.3137649187004898,-1.2949958454157544,-1.7323273376547048,1.2337781417775116,0.6832549651278579,-1.095705535036481,0.6233589154851913,1.0062208220023303,1.6789867788423178,2.1083862403285076,-1.6074720454219864,-1.2981935301480327,0.8603274351284875,1.630349157559246,1.65329412123009,-0.6716580936499092,1.2888715393093155,1.0299482275168816,0.3095064955189922,1.780471026781403,0.869780783019038,1.5743209505619207,0.14520827155665575,1.1319969612059915,0.8884217112788861,1.379525376519421,-0.38468367012275434,-0.9798230280333277,-1.3929525501402453,0.2412813849097513,1.792022891103984,-1.0602497316353123,0.05924869237090209,-1.1879659203665691,-1.444862267506568,-0.6725247724311946,1.667119615248496,-1.297239678151248,-1.3308403466045868,1.0575291007444798,-1.384988265003223,-1.5558299011173033,-1.5637081434491065,-1.5543728434452648,1.2356512861206643,-1.088132523010968,0.918359602152552,0.6451052594329482,0.8513187400069405,-0.16598089957312315,-1.6605142444769434,1.6664710465114139,-1.1688124053142335,1.0709958336893968,-0.7504653972982956,-1.1715310815953874
-1.3860995461184489,1.4903463982487246,-0.023778913361997406,-0.41792581335757467,1.1871234781154207,1.3556198528696797,-1.4370856821629456,-0.6718976411154499,-1.3078231383317522,-0.8989060313796048,1.5725044689749985,0.18358022415738806,-0.15637087979881098,-0.23309622823051607,1.5764066420299676,-0.9303866580332903,1.1152327561471667,-1.0343650291871482,-1.5821890085201635,0.7934752756292023,1.3496001523862653,-0.9683743326239306,-1.5068521862928768,1.0113390039610097,-1.0898012374788724,1.9874300064995938,0.7910208036389306,-0.7260398126955444,-1.4846555984270995,1.5932511522895532,0.37903729808493886,-1.0674170872309565,0.32324914130408533,-1.239913035942316,-1.6503145061547848,1.4292970642122635,0.7109273676546745,-1.050751750123248,0.7187441873245819,1.0457523095130437,1.739019696989823,1.6476382315449198,-1.6137068978471882,-1.3013333839503574,0.8471822107089049,1.6780959126776638,1.7179608006926084,-0.7637874587769242,1.4134823065802082,1.035992905397616,0.2586524033821435,1.8152449638864547,0.774816947807469,1.7253224628003152,0.13009475411949536,1.2104920283963585,0.8599820323650539,1.4174855780014062,-0.2538262474951936,-0.9400232632444592,-1.4770602772177504,0.07866080660850677,1.8322101127338208,-1.1780806775642994,-0.0019386059321949201,-1.176459082411731,-1.4512504283049958,-0.6774642680538157,1.7026245056990246,-1.2560657336833532,-1.3850209790961292,1.219140276156082,-1.3957194393151844,-1.596083378854014,-1.4233078978367453,-1.5568037671934627,1.2606285320014405,-1.140880849901442,0.9333495587873332,0.8407003204285826,0.864268963617936,-0.07304195139400907,-1.6947224563848013,1.7088574263283993,-1.1867010800687585,0.9066867369414636,-0.8931180592236123,-1.271538722584158
-1.3893777119177921,1.5232521464281918,0.00029052947761938576,-0.35243288803563544,1.1510022012112349,1.358775743661813,-1.4841470859072246,-0.6226455710227282,-1.3380653255007158,-0.781906224200134,1.6313384714460817,0.13310452449291602,-0.21133386798205558,-0.2859937233684482,1.6112740077765826,-1.0028431085353213,1.049097412063167,-1.0574138735969003,-1.6068723108823564,0.8620361164593469,1.3806442667054408,-0.9630038777109993,-1.5580091129642963,1.16474663734106,-1.0829203614285163,2.0175332861231303,0.7876901371013062,-0.7001397022003246,-1.4817724758275888,1.6507589904232223,0.39763026671947316,-1.0706301370648936,0.3388178783616852,-1.1747301290788181,-1.5293462851819362,1.6243718830963438,0.7384089759470198,-0.9961497876012912,0.8036709430760853,1.0770618509110985,1.8306461382535695,1.1877085933540839,-1.5830877587045595,-1.2698605920561352,0.8484515813806226,1.7309088516927635,1.7611330569454455,-0.8571320778231281,1.5513535595062267,1.0245707975659024,0.48042394058703625,1.8728604161561087,0.7423081654110529,1.8308370762504784,0.08037676539827043,1.3166929962344323,0.8279459228037122,1.4954080331579853,-0.09043230009932375,-0.7890565809352559,-1.470901390411297,-0.06570794120781409,1.8330273707600573,-1.2369856633792744,-0.05791535207923584,-1.1899577974530513,-1.5212558125049145,-0.6777078122802966,1.7431179390043572,-1.2295593707200914,-1.4201779283333587,1.3766922334446139,-1.3961362877559167,-1.4259495239563225,-1.5273529054019874,-1.5729493737870277,1.2923153283040356,-1.1601394274340064,0.892136201089864,1.1000475388499404,0.8321210483901623,-0.021171418186888478,-1.7259010689211254,1.703899576508805,-1.1910841756124921,0.8834512247501964,-1.0171123170047363,-1.1637892295390506
-1.4034887562540677,1.540803030658856,0.015176691279909102,-0.2755707580513293,1.1084334981016786,1.3342899691499828,-1.4843731567084801,-0.6082204276977811,-1.3580124442504218,-0.6985698724465562,1.666659808961391,0.0925850817823674,-0.2922203907180594,-0.3647218794853372,1.6540976893414465,-1.0331637870920438,0.9687631494489906,-1.0897395386580635,-1.6179812079138916,0.9595406768719228,1.4007461801395558,-0.959839873601258,-1.606130841197062,1.2993124239322127,-1.0763500271900972,1.9905672369212213,0.7904301028467231,-0.6669899534743277,-1.476841246977126,1.7102887285372195,0.4102490527338948,-1.066696960341002,0.3474073560114548,-1.0900635164295867,-1.4191059335646259,1.8082212939047133,0.736633619707374,-0.9392552139638307,0.9349475016607488,1.0981490063126773,1.8804779352277858,0.6664811825579446,-1.5858342852290694,-1.2448041099665659,0.824345746822839,1.7741314697148225,1.795342907252385,-0.9467394093176231,1.6635231081093542,1.0163504461553445,0.7097370893947432,1.9266578898210904,0.7208829526984655,2.0864956264878494,0.07178516732355811,1.3451919997587336,0.8416542050550534,1.6088654172139842,0.02780510076698826,-0.7394085773030241,-1.451349527828622,-0.25256254549938895,1.8487989273147487,-1.2702916105992503,-0.12858824944901004,-1.1987501501750932,-1.4799982702744072,-0.6737266063584397,1.780754354778843,-1.2049039250493947,-1.4289673040322453,1.5293518432365352,-1.397628647466543,-1.415278966051192,-1.6365701992903685,-1.5755941476109754,1.3218056867760735,-1.1611107907599711,0.858672843220177,1.383104747201345,0.8834841217622853,0.040952692755706246,-1.7939923149787589,1.7384076886080446,-1.216271673488197,0.8760382499284263,-1.3168393965807652,-0.9294028140353586
-1.4174854938405317,1.5628916843915863,0.04125341771172015,-0.3323947696869405,1.08469167357119,1.316102719444111,-1.4789473112376872,-0.6011929537208877,-1.3637173784198644,-0.6006183859596401,1.6918157707953958,0.054659975891970775,-0.35911994527224095,-0.47439778436593005,1.6811150795755336,-1.108064462875753,0.9166261577325285,-1.1200250441780975,-1.6445607905706365,1.058508684626268,1.4165053649642787,-0.9642270723787455,-1.6411251776307425,1.4455424835000288,-1.0577561151046835,2.106774685215119,0.7879908031906245,-0.6408237582523647,-1.4676042381743688,1.768986652382196,0.4368518043753449,-1.0564647406940357,0.37659510727305895,-1.0041383378465731,-1.2973604659133713,1.9774603401348338,0.6603305580326176,-0.893637008455486,1.0807125982185317,1.1140473511429394,1.9429349115988221,0.41389453484330324,-1.6218091703203386,-1.214077033021273,0.785446488616698,1.8002125832902642,1.8804582578648037,-1.0098224941200367,1.7684587457385252,1.0059181320208739,0.9449016886921504,1.9561574466946061,0.6527315660700945,2.108272089632459,0.0427456610239341,1.3578162125129842,0.8208893377373201,1.7695122586671066,0.15129741354815762,-0.6504954837802003,-1.5336005283911438,-0.37718128981725885,1.8057191803267918,-1.2765525274031833,-0.20299575039382417,-1.2067143129646172,-1.5210077074061548,-0.6825015406718328,1.7893147830509541,-1.1648867368462499,-1.4423421308618651,1.7232586024797698,-1.3756192963200882,-1.5010496653042924,-1.6739283198940251,-1.570100215950425,1.360155289296513,-1.202209469923859,0.7891034822018554,1.7238971219105854,0.8804671220385227,0.06937210714403748,-1.772388543461631,1.7796900125236645,-1.2307482751921381,0.8732374363420345,-1.2287470459085619,-0.9010264148155648
-1.419105557969519,1.5550879311602914,0.08272073665411349,-0.38686500170467286,1.0321686301160593,1.332245326091687,-1.438087776892328,-0.5837551961029201,-1.33643680514883,-0.5158557831051881,1.747540592332305,0.0403550736223174,-0.4351899704109287,-0.5795633748964343,1.709557372710589,-1.1624044034519574,0.8276476733400917,-1.13206971256179,-1.6727876756780027,1.147697866655542,1.411856277037965,-0.9605082647559663,-1.6866869377170888,1.5780012005327868,-1.0594823686902148,2.1044890910728835,0.7565031215013323,-0.6117168521602133,-1.4510680769420026,1.8204148598160848,0.46502923673385377,-1.032925810487855,0.4228977364064694,-0.9048542709764164,-1.1858312477146549,2.147049331402428,0.6606011203022772,-0.817919657097714,1.235840554842356,1.1297579034628962,1.9885501548662374,0.5887165037170051,-1.6654005700925982,-1.2175993671693157,0.77931696597763,1.8488767474595524,1.9671518779261936,-1.0879564864583982,1.8970002564066482,0.9874534630092534,1.3188955286568893,1.9931677114433177,0.66050395686632,2.177860895914296,0.007743968482610428,1.4007574386091783,0.8329635544427686,1.877872773292023,0.26281885866115334,-0.5884956198852231,-1.6315180364072768,-0.5375761005978531,1.8701628381518258,-1.2616831017219332,-0.23640452151683905,-1.2007917158043393,-1.493591361202454,-0.6805339751734969,1.80114405714807,-1.1432505325029847,-1.419369592334403,1.8678031974944778,-1.3705159577095851,-1.4839319438746368,-1.6021881501570527,-1.5436261542908623,1.4488395538008223,-1.2840217256067994,0.7168185178392293,2.067505452776223,0.902998763095118,0.0787165856798394,-1.8236352845377108,1.804892767360165,-1.2516822361686988,0.8190448585128024,-1.0223943685937438,-0.7682286797362309
-1.412145026315242,1.5976566895946556,0.12795967624925594,-0.3632036559738948,1.0117362626476154,1.3189998665564633,-1.432337408756886,-0.5519905841211044,-1.3426679333365579,-0.43083480283616604,1.7837665245994896,-0.00653467907508601,-0.5175892424753674,-0.6868843820967018,1.7331020052244792,-1.2389642514765609,0.7686344985071842,-1.1205876536731496,-1.7141166638827288,1.243493779004326,1.4275728538525418,-0.9685887505579283,-1.7098509831918318,1.715146778236851,-1.0601233841767772,2.044588467970513,0.7144800582504663,-0.5707649429642424,-1.4393513803396103,1.8711051112078,0.4847619940537788,-1.006949368589458,0.4537551812848425,-0.7999252879362009,-1.0810687149390066,2.308838408290065,0.6488349647192082,-0.7581151432821231,1.4135414408310552,1.16690153091098,2.0392304719878496,0.48591670355360655,-1.6150340473074185,-1.1816441092460188,0.7626159800883309,1.8703002157693533,2.033682012369591,-1.153998257680784,2.0453616069636626,0.9875484971736408,1.594060630600263,2.019245697715818,0.604794561894799,2.327789178315539,-0.07679034955782096,1.4076191725851777,0.8580061184345137,1.9992885013135722,0.3370418112169021,-0.6341293444484525,-1.692894720767652,-0.6267278846709363,1.8879742763044813,-1.2909898319276911,-0.28488022674967806,-1.2025537570197051,-1.4935148513775882,-0.6742536704734651,1.77854862071629,-1.0898356729475553,-1.3987932611883416,2.018630189731024,-1.3396289988767343,-1.4549407814961977,-1.5128620833663375,-1.5515990517249003,1.5373612625576902,-1.336120045482541,0.6435078537213891,2.371153071109914,0.8716104639616711,0.12761312278430229,-1.8216196470112276,1.8285876413201925,-1.2485849746379003,0.840401698815699,-0.8665880595874427,-0.7870621805162769
-1.4154797331673328,1.6026815348278463,0.16452244609992653,-0.2510051590613201,1.016445361552143,1.3134103145984126,-1.4008423851614935,-0.4875957872674157,-1.3381501487343503,-0.3332415483223675,1.8169010380295874,-0.044006331485556056,-0.6069350153155807,-0.7729997592070214,1.757765735449383,-1.2733013115643717,0.6898562792178209,-1.1312081464033048,-1.7505948983386168,1.3083954113795635,1.4214513949919563,-0.9740648933393725,-1.7318574111645875,1.8689689615580711,-1.0549736611537568,2.0147705111926877,0.6924695889481556,-0.5313568335938501,-1.4213914952083344,1.92591612673456,0.49772743133179614,-0.9765586862212599,0.5079411926175348,-0.6991641607785984,-0.9626337069610956,2.468373142012588,0.6563335074461012,-0.6829827132079965,1.5310658212814439,1.2044777453374462,2.108759994099158,-0.24059096785373144,-1.5978045866966017,-1.1474787110555955,0.7212378630543931,1.925740354030774,2.1024976569229765,-1.2070870273737058,2.1603833189780937,0.9874659259419021,1.9903984460283237,2.048143594003943,0.6163482500581076,2.521005404775133,-0.11170547334833168,1.4577815903042266,0.8608050052926758,2.1026195476107272,0.4138641329437107,-0.5688278336025977,-1.768896449425107,-0.6473806705762153,1.929670609027369,-1.297989608575065,-0.3562660855899697,-1.1853473607050902,-1.5345318191432307,-0.6782852919554289,1.7881428014605092,-1.0493156107499242,-1.3791036263616097,2.1472329387471367,-1.3186069182301334,-1.2708113309963358,-1.5309575336498502,-1.537615963603547,1.5822222801806773,-1.3663856965223302,0.5725067856074953,2.693887811697738,0.8876439120940307,0.1620815240175976,-1.8600754230198229,1.8810118647459955,-1.231004157262487,0.7015724776719382,-0.7962080405457977,-0.7742109202811311
