-0.9259594419813452,0.7590665534870015,-1.4854523829527382,1.720035021661808,1.5784400204787847,0.7362625635857982,-0.4775442376311583,1.1846209510601695,-2.449678878880143,0.6720768711488357,1.669423165314856,-0.41303048101142187,-0.6745647933743545,1.8377825349527017,-0.8176953959818555
-1.066460004720152,0.7364183286058169,-1.530928319164008,2.300212819506291,1.661679023743858,0.9821965961017106,-0.5076118457204155,1.0550578736500915,-2.174099777056717,0.6482737401041887,1.293168400980297,-0.3499302410500738,-0.6862372696636566,1.8126049140513512,-0.7456795640354421
-1.1278523503838638,0.7183601030444142,-1.5562359760267346,2.5131713949812933,1.716889564567904,1.267958801134385,-0.5474219465780275,1.031330989254982,-1.9406415983602836,0.5665540138339996,1.2619552556387974,-0.34300803206234015,-0.6917477601362945,1.8443431553651914,-0.6972719379729875
-1.150742633285886,0.6825243473218602,-1.5877439609002375,2.8343965624884344,1.6653235599420486,1.5675091940607757,-0.5451629631450066,0.9335689839419606,-1.4976583939284067,0.46968529186348845,1.2586063325928236,-0.32866362978396213,-0.6742978146936933,1.851399769389035,-0.6464789996571471
-1.200651182386417,0.6654500592195436,-1.6340525950353215,3.0603987744260484,1.8063514061965318,1.7283891326241583,-0.5464816126051005,0.8670936769107134,-1.2904197998706806,0.5602761154782849,1.101178002555324,-0.2990163966961865,-0.7003102226782871,1.8471385230649682,-0.5913927724771627
-1.1886183530015486,0.6351629789175011,-1.6126875943079244,3.4008093189187814,1.8722484620489466,2.0246329896751476,-0.5428217459694791,0.7852573214700571,-0.9440196256769096,0.7446777292223248,0.8746664512967575,-0.3046452045683629,-0.6875908451969385,1.8304515695967243,-0.5392334377020742
-1.2338997237112315,0.5844461452076803,-1.6111109348868107,3.7793818974229,1.8572202771095334,2.260243404767628,-0.5154083367288309,0.7616080748204604,-0.46210115056222967,0.8579168535483718,0.806980825640479,-0.30431205547134427,-0.6890831075787202,1.8013306958777286,-0.4870499665065605
-1.2737927538081635,0.5551874748020198,-1.6326478081207834,3.9786650776169448,1.8118531841232153,2.495345365326255,-0.523984720004665,0.7227003831763626,-0.04407974711813222,0.9161072962226242,0.710503275749632,-0.2833372191958461,-0.5955661492169491,1.8228193638958763,-0.4250201926479085
-1.3413644916885124,0.518113550840753,-1.6587266420510092,4.373583283974637,1.8069849414214567,2.6896695523536294,-0.49900725059852363,0.6913949996644403,0.13485296977564967,0.9138179646769243,0.4611055642468851,-0.2585642620754072,-0.571224334551472,1.770006539294671,-0.3755987593734517
-1.3335098588742857,0.4745296359502544,-1.6418861865048808,4.682800711046322,1.7326198931278183,2.7892736184013476,-0.5168791201118832,0.6311844584599436,0.4757287023463381,0.8072247041946736,0.4531185263444681,-0.26078045078323764,-0.4632238334460928,1.7761835888210635,-0.3319899736676087
-1.3064347514688441,0.4416778122307304,-1.6898696293897564,5.141668408218581,1.8040469859069677,3.0120793540301403,-0.5523434756130223,0.5715230531036718,0.715097469839454,0.9128853837096303,0.37050983732412396,-0.24448441425167097,-0.4397378898763321,1.7879521306992956,-0.2844347189595971
-1.3152451771266636,0.39196112084921364,-1.7234317030160127,5.3750052464937434,1.9087832344105868,3.2213558365203423,-0.5773353532668765,0.49155916993190246,0.9283924382787808,0.853164514674886,0.2750317193616808,-0.23167793081787708,-0.4558605315672483,1.7789160199592722,-0.23669320169934385
-1.3419371154402584,0.33278290551468487,-1.7661857619125951,5.901837718244456,1.7767609734935712,3.3221697088912854,-0.6257116036102401,0.4234718222190535,1.4478715684624284,1.0663514998261088,0.2456352348350168,-0.21151583241775399,-0.49743023602400716,1.7704545725720273,-0.20353455219787778
-1.403193796875948,0.2748502710482262,-1.7806011356035105,6.290805576111596,1.7570266284605691,3.5866492734304773,-0.6095782200102651,0.3706621545590172,1.5254495917462085,1.1563430170872615,0.2914323691275559,-0.17197513622241398,-0.40647963648876745,1.7538220870256789,-0.1683221151948194
-1.333102994373956,0.23512635439732077,-1.8332292691917813,6.672807412048923,1.7453316602802065,3.858437321263497,-0.5999252709846483,0.3048810423496817,1.6848136473340158,1.3946167331238408,0.2505968985709506,-0.13490052365661723,-0.39198298813162075,1.7606128951265332,-0.13067424525682425
-1.3783301544747042,0.18725126099573267,-1.8500433192448098,6.859188960341887,1.9072326677850566,4.09117535364271,-0.6642445112226173,0.2437969475336243,1.859787117207241,1.6191265017852325,0.2037494658845203,-0.1152064144550654,-0.34695948843138175,1.7628627754289294,-0.08715076549948743
-1.3605538868858829,0.1495428342158879,-1.8733873552823497,7.112856208142177,1.9815279559682504,4.1946380974739395,-0.6763021287985646,0.18593653633755197,1.95526011384969,1.565107325360392,-0.018119376391457123,-0.0632808752010593,-0.327962531337988,1.7454700704197348,-0.053550087937487015
-1.3454299976530517,0.09468210112803833,-1.9205445270110468,7.43777372548726,1.9942664381687105,4.349070099697472,-0.702225402037956,0.14535349069941766,1.866437140071943,1.9362534728777654,0.04321241784814782,0.005045465119518472,-0.35392740046269766,1.7504609300704392,-0.028522615509320892
-1.3372737055714223,0.047806036064788456,-2.0147967956833615,7.732796430243347,2.0765746428659653,4.629344250252434,-0.717418892907403,0.11846714417634124,1.7125085069357577,1.8473883519142862,0.014039793222734291,0.04709377010750065,-0.368652554008872,1.6815489767237974,0.006463211139907227
-1.3540155650443613,0.021522541878016912,-2.0777659825821337,8.058257445864472,2.0775841390634024,4.943450730820279,-0.8042026303582154,0.11382042774174984,1.7920737863873262,1.9503814114852693,-0.00844230041996521,0.0633651797814804,-0.42460896809221493,1.6599180966598237,0.0319941537995262
-1.3353252073359074,-0.01696057978457073,-2.180131464179937,8.222963725758417,2.0702932307369837,4.998271297898719,-0.8257965836782967,0.06506993820621133,1.6923446674475149,1.974728670605548,-0.08800079137936968,0.10847048459904535,-0.4992546544512444,1.624998807236799,0.05958159146670832
-1.3293320732346745,-0.05109912015308803,-2.249624487119704,8.620556230869356,2.127774264602525,5.128893813964899,-0.8753219060041595,0.006255567535539989,1.4913714023394735,2.077025494559145,-0.14645269032531463,0.12021427781976629,-0.5654726144391405,1.5547786800148575,0.0919589471243752
-1.262843240636088,-0.07781729369077678,-2.357731841856445,8.676318013511713,2.296039269086802,5.157615059885539,-0.9467667286315354,-0.02866488504620736,1.037576818332045,2.296032489809192,-0.19703545174169115,0.15882734823270164,-0.6376259468432411,1.4910907530336175,0.13296770126069696
-1.2437580597234004,-0.11647228156385663,-2.42097933453522,9.035253732077425,2.386732553352363,5.296918179097982,-0.9081053181798612,-0.07458108472197734,1.1717234801499095,2.5531229982443855,-0.2193805441188549,0.1851377627457073,-0.6600433154810716,1.4319634033559097,0.1736667992377347
-1.2726520195738489,-0.16684712586836367,-2.52273201700789,9.255117256288047,2.468550333857929,5.5395281886943595,-0.9890022409895695,-0.11240087520190722,1.1049062308672863,2.5519523056889053,-0.496380856419512,0.21508441396215214,-0.664346319299887,1.3771795170396346,0.22536590572744164
-1.2852363563201714,-0.21539792554413612,-2.5818359681743956,9.219814690096129,2.6351957019737022,5.581881389720893,-0.9568158464590513,-0.17936736074633666,1.1769389593625774,2.588981378611427,-0.607207771886189,0.25381088517018285,-0.6587659556747809,1.3418867709115456,0.2865300844280985
-1.2563417463181312,-0.23631099823964694,-2.617065113714046,9.461411034442316,2.677699339143968,5.699753404780498,-1.0408113660853717,-0.2411079191326183,1.1055390744383164,2.693694189499344,-0.5920871031945881,0.2607444386545015,-0.7348514804689095,1.295820865488146,0.3568742699565193
-1.3300998822843684,-0.22379926469539704,-2.7125129401323047,9.42500380873991,2.7754667960833865,5.74437270791661,-1.053670360988815,-0.2858748559658297,0.7645477181657215,2.9718677012636565,-0.7456796636852351,0.2775447550390486,-0.7944085663612779,1.2455862705466634,0.4338100424891072
-1.2593007087715982,-0.2270794397284645,-2.854459028390036,9.519975621338645,2.770534375563723,5.960922959556268,-1.0727799972601355,-0.33756366028272505,0.6940486624838285,3.123982894009594,-0.864818540006732,0.28678900813475167,-0.7714757875725042,1.2112911842592782,0.5100665187099893
-1.2190943641011553,-0.21182577141278577,-2.921734441380932,9.619564594401714,3.018986703968134,6.046513658575152,-1.0933727542078864,-0.3782760288044338,0.4868692863264116,3.1362858169463474,-0.8797286721242414,0.3078745992808703,-0.7676267832280549,1.159469526591551,0.5819760577306361
-1.2836454161051642,-0.22062228041228785,-2.9868006294888487,9.705291686883015,3.077944990192952,6.145147747720566,-1.1060740190095724,-0.4425372749575729,0.666579182921807,3.1848949320788655,-0.8181177567029354,0.33983150076590146,-0.7714474544116623,1.1584120346798616,0.6587177170392402
-1.2375198564278793,-0.21711845267828617,-3.0488407437026686,9.787787656947815,3.1469927424216366,6.2711692739268035,-1.1516030394089924,-0.49314153695023577,0.5722723311726642,3.3018550595621496,-0.99540106216292,0.37385062847399625,-0.7825700602179539,1.1452706612531534,0.7122221059762424
-1.2639384287769404,-0.22649153348867934,-3.0594082323696403,10.193271823760366,3.297643007451066,6.336644006696493,-1.1707122530419072,-0.5383603259400208,0.46048311430967936,3.075065423256523,-1.024417281400626,0.3972630202684692,-0.7985110313792706,1.147113272112523,0.7703343705441066
-1.1810401326460052,-0.25286354464028055,-3.0898466976622494,10.110411921698304,3.5008745686798775,6.547191682328529,-1.2186368551063946,-0.5878824654284817,0.5650274607288857,3.0309148070295713,-0.9554014811929454,0.40081297715778574,-0.8559152387663091,1.1076642316342746,0.8357511925948553
-1.2014926358226827,-0.24805127769413587,-3.134981905939261,10.355968823200197,3.7344498689850516,6.534757876539491,-1.2487560643628148,-0.6270170645533425,0.7778320850635826,2.885644075118527,-1.0458973152143471,0.4243816719507514,-0.8954975014517274,1.1038654341867344,0.8973530762626524
-1.1957306997595945,-0.2600494167948904,-3.1887434663886363,10.33657626388244,3.777738761366484,6.5928588659967975,-1.3068098027525687,-0.6752862833836332,0.9085132045121556,2.4240675414098702,-1.058241226059377,0.44959606645642164,-0.8713931041869246,1.086910454860367,0.9488253975043406
-1.1380554260704598,-0.2749870772565956,-3.2313635981940894,10.1326124148596,3.770292209830012,6.628829820484482,-1.2655898370239624,-0.7524614920960168,0.975666604321078,2.1803670106310475,-1.2735140505492375,0.45462678257161065,-0.9484919772318583,1.0902711791021173,1.0053119307713332
-1.123315859482252,-0.2969415962755809,-3.275189389420202,9.863685532941993,3.809171604423059,6.758715236835412,-1.2666243077607569,-0.7835580760567283,0.9730246516305963,1.8641318154031041,-1.2585596758832234,0.4564628356547695,-0.9744125470645383,1.19773124083465,1.0640773659615126
-1.10557699907285,-0.2868126360164203,-3.297881112308006,9.883401732447073,3.834810627707324,6.8924002136887985,-1.2850584362315232,-0.8316410034321554,0.850013045099745,1.7380305472576925,-1.5058490130049127,0.44867857879115147,-1.0882173815575,1.3324671347452977,1.1087672351084084
-1.0012787128212164,-0.28606515555421685,-3.300007588866096,9.857037922654134,3.936034012509857,6.973308426489149,-1.2970730284872025,-0.8760511528338629,0.9719484270879947,1.5212150088284508,-1.5976611884010692,0.4222444072771106,-1.1184537043228477,1.5035037268578337,1.1515813920885731
-1.0077938114229559,-0.296275599067741,-3.359234987345268,9.709002358727343,4.039870434388714,6.961284236738126,-1.306709959805131,-0.9213707420403898,0.9030288724168459,1.2874689822650789,-1.652054754408212,0.39521429623702486,-1.175465152600468,1.6976438826001536,1.1883372242802932
-1.0905103603147788,-0.3086393464813217,-3.383302656851106,9.703179189804246,4.096823005353919,6.990748522384865,-1.346913425655006,-0.9680621070182562,1.1490526211630192,0.9207692462786209,-1.7171434969468136,0.3815446599133715,-1.2541550412771194,1.8812557527791478,1.229041838968946
-1.1110180585106573,-0.30065543357865754,-3.4496698119905593,9.90948724243897,4.249326918350594,6.9488725707158965,-1.3129900525511267,-1.0199708469834918,1.252905351273349,0.6502226657366865,-1.882102087126376,0.35187739985908373,-1.3194459580053666,2.022107504819646,1.2699283590175667
-1.0687855441462508,-0.32340396479941075,-3.4464827399476823,10.11206376475168,4.377439974491771,6.949230175687784,-1.2884503127061182,-1.0471127452655669,1.527879889730366,0.6252589790969323,-1.9119616499853949,0.3345586609775561,-1.4400504435826933,2.202616993570962,1.3003685831854432
-1.0447153056887037,-0.33931545079994446,-3.503541888896788,10.117990164787424,4.4206809430678975,6.940321361702565,-1.303496667437411,-1.060413283434095,1.7869704476133033,0.35531881508167806,-2.0048235662572513,0.3060973955586941,-1.5232925932894965,2.3580568757624834,1.3347765699228755
-1.079858713303002,-0.3595847767413181,-3.5474475835915573,10.308805831936509,4.3526288969698355,6.912729301584622,-1.3667630885217474,-1.0861489593017386,1.7246308058251658,0.2458703641321485,-2.015405408970468,0.26541421726829334,-1.6135296659604832,2.5374267862726194,1.3588140143056395
-1.069557447955746,-0.3664189795152498,-3.604027604124399,10.427199244250094,4.252135240117007,6.881630457386568,-1.3684032750163067,-1.1127307299716136,2.1529438497952462,-0.026571957640445718,-2.112557405537484,0.23859027948074696,-1.7418632420448092,2.6777012382725234,1.3797652423212046
-1.0555308811982154,-0.39136951803527986,-3.644071728774004,10.388611568973337,4.365569429959179,6.937671217445039,-1.3728166735677048,-1.1381571455806248,2.0503910125443743,0.038213632811630906,-2.3175285985459064,0.22061949969342823,-1.8465922417670688,2.7999668360728736,1.4080199938471185
-1.0450960802945646,-0.39934091232427094,-3.7295579826266407,10.337217763019611,4.541333893368693,6.999612228757875,-1.4269665553755646,-1.1670807554660882,2.169247886440862,-0.04282728386519734,-2.335304441899395,0.17596548759662362,-1.9456679228213518,2.9104047882741484,1.4269500854998989
-1.0723757503233484,-0.410408115940578,-3.7925570082426714,10.504707052382216,4.633698345644044,7.089479337988503,-1.493486522287109,-1.1960425402299824,2.197345305034293,0.011879787451083595,-2.40155789700441,0.11865467646870066,-2.0842077509428654,3.038225964634653,1.4394269800855797
-1.075470438786575,-0.4327649192222121,-3.833558540888043,10.64979148873897,4.773756854730335,7.07785435244459,-1.4933904231478272,-1.2334655577802394,2.315398703538141,-0.1179125038343223,-2.71974673092814,0.09639838260834277,-2.2006190366141185,3.1687947155076097,1.4560471820388923
-1.1078201779090266,-0.477449096671988,-3.92077964781671,10.489715763153301,4.8661873550121735,7.043648639385642,-1.5456314408778529,-1.2435104880217687,2.5681389068616784,-0.3188848015118166,-2.854522741977945,0.0800294671684653,-2.249113446634204,3.2715759304674337,1.4622163702298268
-1.1180067155908897,-0.5073022382556168,-3.9834982873203924,10.558599131172294,4.946595613207793,7.014948669288695,-1.5503644595662356,-1.2708462499514,2.8648285504973807,-0.024618750638475125,-2.9561484124137443,0.05622221497102803,-2.3020318152410315,3.401792751241751,1.4713206112493904
-1.1496512453288597,-0.5558328190987238,-4.090277880195871,10.428759374838021,4.86886349331596,7.007226021326276,-1.6024774297740259,-1.2797533270508672,2.8634775385163995,-0.2737539521289244,-3.1145794174807837,0.015360739921188523,-2.2772319230435283,3.5154097828480895,1.4763311162202981
-1.116718862802495,-0.5887788543751569,-4.210397453523605,10.305587061565216,4.834540168413275,6.87362613059171,-1.619809797722662,-1.3127451132695949,2.906210125247865,-0.36476371938152935,-3.2366728943633785,-0.01879101061556774,-2.242522419479017,3.6468648710828555,1.4793472793625313
-1.160254554295938,-0.6400316071282727,-4.31841069080482,10.388886704576656,4.804893583585618,6.755027906775112,-1.6403206775552828,-1.3175245100795117,3.027051640306209,-0.45262142104999986,-3.3764102349284824,-0.05275448099986076,-2.178802582584539,3.837414614192376,1.4679450166795907
-1.1767555008794401,-0.6700166910516896,-4.368036596955753,10.453657663644774,4.864543463122482,6.766899403097045,-1.6673474631668228,-1.3547866273423175,3.3480716599739124,-0.5226278806915831,-3.5005264674797063,-0.07654845849942632,-2.1346398899626666,4.051039660736879,1.4654894232590354
-1.1721068653410387,-0.7182567491812935,-4.460687837604426,10.519803128147863,4.919570681354105,6.6965161005605305,-1.6826781450515356,-1.3615104017308997,3.5236168506620587,-0.381323095363364,-3.5726453781592826,-0.08853418012521154,-2.071297403925651,4.270765237439505,1.464283343390198
-1.2459676765322483,-0.7462774162602895,-4.532709818530727,10.303396492179704,4.9376214499044595,6.5581492852315675,-1.738571368754617,-1.3861568215810591,3.5378147681347794,-0.3861547856633923,-3.6742270725238084,-0.11449471368157817,-2.018547421794456,4.504032753469908,1.4695252294611638
-1.2591700058070905,-0.7629792464960228,-4.58648646863736,10.054609677853835,4.977654342770822,6.493361012898891,-1.6382473386037921,-1.3985724518539102,3.593911047744219,-0.30041496578935595,-3.6807260811938707,-0.15811403015308462,-1.9595460124129882,4.711009776501012,1.4633184538214743
-1.1990168205917464,-0.808230227432057,-4.694634423106888,9.944890712698575,5.063453844335017,6.3514157252535695,-1.640129925515758,-1.4263959855683108,3.7288863090007007,-0.343660066878218,-3.746125955220022,-0.1903054394281413,-1.9470040589660242,4.893655494113272,1.450797629167775
-1.2113947506901332,-0.8755256282256626,-4.77114831041852,9.75555395924857,5.0951229817865835,6.131621305254609,-1.6024432767127756,-1.4612113663940711,3.4671647200345017,-0.0930449043762876,-3.8669444175872023,-0.1985880720714315,-1.894388116902406,5.083019830310411,1.4326959118584035
-1.197555447093251,-0.9074203139922576,-4.84886179463079,9.699771838324567,5.11608890086564,5.816317208815747,-1.6411255702319323,-1.4566596454478555,3.416213672971739,0.1282659412811184,-3.914872530514935,-0.20207282780414854,-1.8433211241060468,5.2222055875609446,1.398881400442791
-1.2311991542699399,-0.9382676255355251,-4.935743186256209,9.404850862574126,5.155951453588204,5.665796556960187,-1.6503586158712675,-1.460978904088249,3.248567181688496,0.10166088444276337,-4.015513614571109,-0.22435626186052177,-1.827771262698419,5.360595790247743,1.3702553823991774
-1.2110609554168623,-0.9676803018730338,-5.015788857997464,9.011110698621144,5.276634335413031,5.449198742558757,-1.6774495222509729,-1.4733702510004132,2.715894940577172,-0.1305666838305097,-3.9519489098201963,-0.2425711916275383,-1.8043651710517805,5.566923210769992,1.344280505904355
-1.1920212234835668,-0.9726902559616207,-5.121547133476087,8.646366324994887,5.444106699135023,5.19756876536468,-1.7450292358805226,-1.5006320200608672,2.4346577059912584,-0.1883920760931312,-4.00488647504268,-0.2581729880090873,-1.7933745256486617,5.743008866111913,1.3165694952360898
-1.181589211595727,-0.9871208665303963,-5.207442830396557,8.232697419392382,5.473582947199801,4.952375900750371,-1.7671059255086414,-1.4986533993986852,2.0697134381211124,-0.40929836046642043,-4.106678778518987,-0.28080996445713263,-1.8379470391585297,5.910765126518785,1.2886376157290913
-1.1431329621511264,-1.0085190745978805,-5.240592518291404,7.742629498075183,5.642776233367831,4.839243559291391,-1.7871828192788715,-1.4954619229489285,1.9241890446466519,-0.5581105230800477,-4.056073796445668,-0.32368553762472807,-1.837443738445732,6.151309441764349,1.2671965743517766
-1.1547083856608613,-1.0340069608942701,-5.317522355386197,7.506040363280077,5.819218314478755,4.779403548470924,-1.8194648781132927,-1.5003378886965801,1.6739778438411972,-0.689768121646452,-4.010220291315822,-0.34532782322673705,-1.8741987132772315,6.364868860874734,1.2523157044222095
-1.1693362170419885,-1.0542127931713567,-5.3471406762829705,7.106391318292016,5.971359649612088,4.68776243419976,-1.8674838677625392,-1.5036355393919831,1.4042283857828117,-0.7948202838886408,-4.038477768958131,-0.38696722246950277,-1.8573965427163113,6.668847461225164,1.2384060045016843
-1.0988666303809338,-1.074990218050464,-5.424509606726154,6.7458406347515645,6.134557182261419,4.602897444999538,-1.8318426581934388,-1.4930160535192776,0.9810466251906923,-0.8656663542722877,-4.1196323919416935,-0.4001256014410683,-1.8659791838583,7.01595880111359,1.227784959476097
-1.0862718898797918,-1.0857481656992891,-5.51570995925662,6.304748509631191,6.321751624594679,4.497278133469965,-1.843799975508914,-1.4781930087535766,0.6688282976592499,-1.008964109882279,-4.074988994090756,-0.42141898071312356,-1.8884533000461259,7.367317115127522,1.2304387321446923
-1.0435134283442753,-1.0867563096644475,-5.570200121685533,6.080047678453754,6.440915776795787,4.443281708157591,-1.911591517131463,-1.452755804838112,0.6400195044522885,-1.188028724361581,-4.201516281353163,-0.4551544527495188,-1.9219648577624096,7.742991173010114,1.2354182226902297
-1.0388572388288393,-1.114835502036284,-5.641249320955727,5.708155863338977,6.4376472537615275,4.192802405613262,-1.9485394789452855,-1.4441914414112096,0.32850099856844645,-1.4630781437101226,-4.30400533595054,-0.4890863663021856,-1.9044681040893312,8.063551854161462,1.2441310432058406
-1.0681778468004177,-1.1262457739602458,-5.69883037533752,5.28773159352075,6.400985849858548,3.9772134019878296,-1.951253785108821,-1.4050729260993369,0.20219442231115514,-1.352078217563964,-4.320152913728368,-0.5325436909185115,-1.9873528056874916,8.358077660545021,1.2536650648909453
-1.1137764789235294,-1.1577098626115063,-5.790350058332878,5.1416487497802885,6.338585685393174,3.8404025322090294,-1.9868045318459717,-1.3647586980869069,-0.11221164366918367,-1.246695691703393,-4.245482015655977,-0.5836053996344616,-2.034564398991573,8.707076245016935,1.2721892996632143
-1.1438357881058498,-1.1561988995894463,-5.8391018048143755,4.879408395937698,6.291594631444736,3.6323436909706652,-2.009825064376341,-1.317123921158342,-0.03744725870239916,-1.418319251491982,-4.337440996029314,-0.6301623115573676,-2.01295649122784,8.982062781275683,1.292775718420935
-1.1873468741930673,-1.1832501437949237,-5.867251290374596,4.383718394795125,6.159333929166436,3.3850403733777608,-2.044208949338014,-1.3070011779952173,-0.13097074517844592,-1.4286783201079594,-4.411272446240051,-0.6785401729240309,-2.037861678693355,9.307099349974463,1.303946278210186
-1.2313248811670248,-1.2040654502107047,-5.926557029428397,4.225683657584659,6.194800287605617,3.1114408619438425,-2.0448768517374445,-1.3070728476095799,-0.06783725342889814,-1.362253075992068,-4.365388383726728,-0.7097027386135463,-2.007320714673492,9.534242841633771,1.3221179954223239
-1.2818907354602744,-1.230889543818375,-5.965810936715287,3.89182725373316,6.224279430163876,2.9997057629089063,-2.063283348607596,-1.2812116769525137,-0.21762119093211912,-1.2939568451085022,-4.319595319484466,-0.7337540705434958,-2.003045368664896,9.796741356748486,1.335685067036022
-1.3280356843170396,-1.2498741135997653,-6.026982566114953,3.641557151066581,6.153693951700101,2.763012072570927,-2.07661085746335,-1.2389636410352771,-0.4495488483999345,-1.3092009049528486,-4.308998217944267,-0.7756380825930368,-1.9806870398704164,10.037216644772537,1.3491754151374105
-1.38376081295815,-1.290402399979251,-6.0862621746755945,3.526635822350929,5.979205883704438,2.7295186494260038,-2.072463890542404,-1.2394772541384762,-0.10995758811151811,-1.4941655536839802,-4.075486257067007,-0.8114548792550051,-1.9953332066889045,10.264082613948096,1.3487705133345673
-1.3591259140289413,-1.3202696878381435,-6.128909025205922,3.2874942157595495,6.018051781617604,2.673939473436006,-2.084948650565395,-1.2164373305684022,-0.39746658483491415,-1.694989902527019,-3.859885067714184,-0.8442261203589486,-1.9834742899934765,10.484875621842269,1.346478812221045
-1.2986023647460774,-1.3397081563890518,-6.137423656412984,3.0807986825974907,5.955069444930214,2.4809570441354376,-2.0624580861219757,-1.2134980719752435,-0.5024944039399125,-1.7907978196776062,-3.5608395662226493,-0.8800801114604895,-1.9488879600474567,10.714470432976675,1.3495445085943734
-1.3020454373655597,-1.381058921460994,-6.213534729065076,3.0337232982486033,5.92572934165075,2.3319658410846547,-2.0638908264857143,-1.1946703556272513,-0.6038846511230018,-1.9667141763287377,-3.300701750813492,-0.9455023045633758,-1.9284585157817928,10.913057298893715,1.3429536617528817
-1.3086342876205004,-1.4107932807127015,-6.245377644743984,2.8688684429953506,5.80198870826498,2.1796701882760092,-2.0166981575589547,-1.1587477815896599,-0.6846740652856571,-1.9732527878230695,-3.107259599258963,-0.9712626760228367,-1.871002393868216,11.122513042777802,1.3256189746146707
-1.281529895178321,-1.4614165531630576,-6.231901815783393,2.8286081328102455,5.72545049613984,2.030912997575897,-2.023672868175954,-1.1451313537784513,-0.5216043873803108,-2.173449596916107,-2.8751296056636857,-1.000116295812346,-1.7825757665996909,11.299433503610913,1.3049193661529266
-1.2718669257787627,-1.5183641938445642,-6.255875755212151,2.463759405094062,5.7012438716298,1.753296582212998,-1.9818328421369562,-1.1239821887721557,-0.5271802932431865,-2.4900678757077466,-2.633936951275426,-1.0396336714117835,-1.7040711528097552,11.469084865202701,1.281621996360045
-1.2310779158117233,-1.5695723263339656,-6.294166054141342,2.436810179976927,5.621783515955223,1.6114382005276564,-1.9906302048172095,-1.0861603421883221,-0.4282341409381141,-2.56303043511229,-2.520764042336392,-1.08264054516141,-1.6259325990287699,11.607369685668923,1.250959560596962
-1.2108946016748738,-1.5930995350451294,-6.291756164844385,2.482632958880333,5.552246133902153,1.6042035443704485,-2.0092962244494057,-1.0288283473929933,-0.47814019818284753,-2.694631752546196,-2.468693243737483,-1.1298097674395575,-1.5862737770138777,11.714301386628474,1.2228693554751875
-1.1426560210811572,-1.63702467909106,-6.264624793224556,2.3384299057808877,5.512533701418477,1.4406983546079821,-2.007909800958476,-1.019060566505273,-0.18892328502269304,-2.7999161700438755,-2.1911638000909255,-1.1853495023738072,-1.55129852356873,11.81875399726157,1.2010552839528756
-1.1209338898236643,-1.6711696712629098,-6.296009332403857,1.977602225721829,5.487353258940822,1.4113760556590014,-2.004697693375221,-0.9938148313098593,0.06647562616411644,-2.698416227676285,-2.162493630571115,-1.2064548974442844,-1.5326789681019808,11.9100839077979,1.1765132798849307
-1.1637259318014417,-1.6966647114340234,-6.265603614730288,1.9083812022568285,5.446851864020597,1.2955347919345928,-1.9986027869048482,-0.9673907943395054,0.03577264580002842,-2.7477595344600334,-2.2024665127841656,-1.2410208287927726,-1.4272515010782703,11.999865579088912,1.1492659347278864
-1.1118909769973142,-1.7479367121658866,-6.260862836086307,1.7790802771598604,5.369792644070084,1.3032009749469764,-1.9545560843908085,-0.9576086012053916,-0.2322244688843943,-2.733189774918686,-2.1105830411845514,-1.2731446381926432,-1.3602191055881991,12.110957251083928,1.1195201212020933
-1.151218217668638,-1.784211277926121,-6.248547531911184,1.8412969954199485,5.427870988782273,1.161358245942321,-1.8565241962091543,-0.9347502832587197,-0.2989565902992016,-2.6930377035049955,-2.0026929242390366,-1.3076628733648528,-1.3518887957869847,12.182182019906532,1.1004362737060875
-1.2579109945365126,-1.8210545621005783,-6.215514868948321,2.0427364917577933,5.463337940612588,1.1470960253724933,-1.8116285130313836,-0.8975017229729808,-0.5538886264389937,-2.713236487632156,-1.8045287123186644,-1.3225770876902905,-1.304602247400954,12.201052812114899,1.076520038481083
-1.3138159824668179,-1.8622442711140665,-6.234337156503739,2.2384250198577975,5.409611252189366,1.036504399352303,-1.7646963225810575,-0.890768599920574,-0.7256220278905867,-2.773307270115678,-1.6273513296959186,-1.3310818788161858,-1.2420615700302702,12.176384473295574,1.0533085519345768
-1.3472404006737757,-1.9001932250284603,-6.255048218227345,2.113715190041475,5.42031438344754,0.9555116285710377,-1.7398606011726039,-0.8485484394194486,-0.8775585822128373,-2.922812636446689,-1.3782098547866704,-1.315600963360857,-1.1575902777021323,12.061420815762055,1.0297943857051317
-1.4383100598190508,-1.9503322998203774,-6.265615610275044,2.054100535059328,5.353047361187284,0.9643562523653428,-1.6828632041565026,-0.8347495648052619,-0.9987917182336938,-3.151616053118741,-1.0950070041937165,-1.2866556818590158,-1.1400640921945335,11.948504691146631,1.0244409228733553
-1.4541303764263218,-1.9910546995825584,-6.257562666301269,2.2129557000201645,5.323548533472198,0.9600179605181711,-1.6283772047814231,-0.7777959902329256,-1.0805500666964594,-3.245349585434831,-0.9804234720336077,-1.266765330051112,-1.101883912252252,11.801842588540163,1.0203968258430391
-1.5071283186180398,-2.0067706771092944,-6.307237420392131,2.344178871789972,5.2922586914998115,0.978192404661718,-1.516563286541015,-0.7475043135568871,-1.2459196880974817,-3.2582607407949977,-0.7714431511065213,-1.2356109428901823,-1.0484878424997042,11.671841821458015,1.0028776340840806
